t,value
1574468780,2154854352
1574468781,2154854352
1574468782,2154854352
1574468783,2154854352
1574468784,2154854352
1574468785,2154854352
1574468786,2154854352
1574468787,2154854352
1574468788,2154854352
1574468789,2154854352
1574468790,2154854352
1574468791,2154854352
1574468792,2154854352
1574468793,2154854352
1574468794,2154854352
1574468795,2154854352
1574468796,2154854352
1574468797,2154854352
1574468798,2154854352
1574468799,2154854352
1574468800,2154854352
1574468801,2154854352
1574468802,2154854352
1574468803,2154854352
1574468804,2154854352
1574468805,2154854352
1574468806,2154854352
1574468807,2154854352
1574468808,2154854352
1574468809,2154854352
1574468810,2154854352
1574468811,2154854352
1574468812,2154854352
1574468813,2154854352
1574468814,2154854352
1574468815,2154854352
1574468816,2154854352
1574468817,2154854352
1574468818,2154854352
1574468819,2154854352
1574468820,2154854352
1574468821,2154854352
1574468822,2154854352
1574468823,2154854352
1574468824,2154854352
1574468825,2154854352
1574468826,2154854352
1574468827,2154854352
1574468828,2154854352
1574468829,2154854352
1574468830,2154854352
1574468831,2154854352
1574468832,2154854352
1574468833,2154854352
1574468834,2154854352
1574468835,2154854352
1574468836,2154854352
1574468837,2154854352
1574468838,2154878928
1574468839,2154878928
1574468840,2154878928
1574468841,2154878928
1574468842,2154878928
1574468843,2154878928
1574468844,2154878928
1574468845,2154878928
1574468846,2154878928
1574468847,2154878928
1574468848,2154878928
1574468849,2154878928
1574468850,2154878928
1574468851,2154878928
1574468852,2154878928
1574468853,2154878928
1574468854,2154878928
1574468855,2154878928
1574468856,2154878928
1574468857,2154878928
1574468858,2154878928
1574468859,2154878928
1574468860,2154878928
1574468861,2154878928
1574468862,2154878928
1574468863,2154878928
1574468864,2154878928
1574468865,2154878928
1574468866,2154878928
1574468867,2154878928
1574468868,2154878928
1574468869,2154878928
1574468870,2154944464
1574468871,2154944464
1574468872,2154944464
1574468873,2154944464
1574468874,2154944464
1574468875,2154944464
1574468876,2154944464
1574468877,2154944464
1574468878,2154944464
1574468879,2154944464
1574468880,2154944464
1574468881,2154944464
1574468882,2154944464
1574468883,2154944464
1574468884,2154944464
1574468885,2154944464
1574468886,2154944464
1574468887,2154944464
1574468888,2154944464
1574468889,2154944464
1574468890,2154944464
1574468891,2154944464
1574468892,2154969040
1574468893,2154969040
1574468894,2154969040
1574468895,2154969040
1574468896,2154969040
1574468897,2154969040
1574468898,2154969040
1574468899,2154969040
1574468900,2154969040
1574468901,2154969040
1574468902,2154969040
1574468903,2154969040
1574468904,2154969040
1574468905,2154969040
1574468906,2154969040
1574468907,2154969040
1574468908,2154969040
1574468909,2154969040
1574468910,2154969040
1574468911,2154969040
1574468912,2154969040
1574468913,2154969040
1574468914,2154969040
1574468915,2154969040
1574468916,2154969040
1574468917,2154969040
1574468918,2154969040
1574468919,2154969040
1574468920,2154969040
1574468921,2154969040
1574468922,2154969040
1574468923,2154969040
1574468924,2154969040
1574468925,2154969040
1574468926,2154969040
1574468927,2154969040
1574468928,2154969040
1574468929,2154969040
1574468930,2154969040
1574468931,2154969040
1574468932,2154969040
1574468933,2154969040
1574468934,2154969040
1574468935,2154969040
1574468936,2154969040
1574468937,2154969040
1574468938,2154969040
1574468939,2154969040
1574468940,2154969040
1574468941,2154969040
1574468942,2154969040
1574468943,2154969040
1574468944,2154969040
1574468945,2154969040
1574468946,2154969040
1574468947,2154969040
1574468948,2154969040
1574468949,2154969040
1574468950,2155001808
1574468951,2155001808
1574468952,2155001808
1574468953,2155001808
1574468954,2155001808
1574468955,2155001808
1574468956,2155001808
1574468957,2155001808
1574468958,2155001808
1574468959,2155001808
1574468960,2155001808
1574468961,2155010000
1574468962,2155010000
1574468963,2155010000
1574468964,2155010000
1574468965,2155010000
1574468966,2155010000
1574468967,2155010000
1574468968,2155010000
1574468969,2155010000
1574468970,2155010000
1574468971,2155010000
1574468972,2155010000
1574468973,2155010000
1574468974,2155010000
1574468975,2155010000
1574468976,2155010000
1574468977,2155010000
1574468978,2155010000
1574468979,2155010000
1574468980,2155010000
1574468981,2155010000
1574468982,2155010000
1574468983,2155010000
1574468984,2155010000
1574468985,2155010000
1574468986,2155018192
1574468987,2155018192
1574468988,2155018192
1574468989,2155018192
1574468990,2155018192
1574468991,2155018192
1574468992,2155018192
1574468993,2155018192
1574468994,2155115032
1574468995,2155115032
1574468996,2155115032
1574468997,2155115032
1574468998,2155115032
1574468999,2155115032
1574469000,2155115032
1574469001,2155115032
1574469002,2155115032
1574469003,2155115032
1574469004,2155115032
1574469005,2155115032
1574469006,2155115032
1574469007,2155115032
1574469008,2155115032
1574469009,2155115032
1574469010,2155115032
1574469011,2155115032
1574469012,2155115032
1574469013,2155115032
1574469014,2155115032
1574469015,2155115032
1574469016,2155115032
1574469017,2155115032
1574469018,2155115032
1574469019,2155115032
1574469020,2155115032
1574469021,2155115032
1574469022,2155115032
1574469023,2155115032
1574469024,2155115032
1574469025,2155115032
1574469026,2155115032
1574469027,2155115032
1574469028,2155115032
1574469029,2155115032
1574469030,2155115032
1574469031,2155115032
1574469032,2155115032
1574469033,2155115032
1574469034,2155115032
1574469035,2155115032
1574469036,2155115032
1574469037,2155115032
1574469038,2155115032
1574469039,2155115032
