t,value
1574468762,288248944
1574468763,180452416
1574468764,59968720
1574468765,489914000
1574468766,363061888
1574468767,250847000
1574468768,130159088
1574468769,4667440
1574468770,426261152
1574468771,321965640
1574468772,213782752
1574468773,122118440
1574468774,521210496
1574468775,399707456
1574468776,289768088
1574468777,156422696
1574468778,21220536
1574468779,417591032
1574468780,277172464
1574468781,189626320
1574468782,68025008
1574468783,496197816
1574468784,369881736
1574468785,230925416
1574468786,73818544
1574468787,463757576
1574468788,323569176
1574468789,198408144
1574468790,39971576
1574468791,487074096
1574468792,330521904
1574468793,210345264
1574468794,54040928
1574468795,483950976
1574468796,326228792
1574468797,174983384
1574468798,44777936
1574468799,452712712
1574468800,319780696
1574468801,174053400
1574468802,19721968
1574468803,442060680
1574468804,298779920
1574468805,137985360
1574468806,553265504
1574468807,404198808
1574468808,263117136
1574468809,97002904
1574468810,515566208
1574468811,371223256
1574468812,202168064
1574468813,42861504
1574468814,477359984
1574468815,331454176
1574468816,178003456
1574468817,16043912
1574468818,416109040
1574468819,278784368
1574468820,108554968
1574468821,522385120
1574468822,383179128
1574468823,209519904
1574468824,48417648
1574468825,454269608
1574468826,286412456
1574468827,109455432
1574468828,550724528
1574468829,382624768
1574468830,208000840
1574468831,44144976
1574468832,462502168
1574468833,299803344
1574468834,138911176
1574468835,540029512
1574468836,395889208
1574468837,214223224
1574468838,59301248
1574468839,461951648
1574468840,340035112
1574468841,149010408
1574468842,567055920
1574468843,416337800
1574468844,231977280
1574468845,65778096
1574468846,487143656
1574468847,328527592
1574468848,153851576
1574468849,575182632
1574468850,396931456
1574468851,218509528
1574468852,593801448
1574468853,449674760
1574468854,269160584
1574468855,101796568
1574468856,493372280
1574468857,261337712
1574468858,58520520
1574468859,505742568
1574468860,314679160
1574468861,129320064
1574468862,518086848
1574468863,367521168
1574468864,173226896
1574468865,580048896
1574468866,391757976
1574468867,202172584
1574468868,605696104
1574468869,431022040
1574468870,228568504
1574468871,29152568
1574468872,432013664
1574468873,234813656
1574468874,50608144
1574468875,450423792
1574468876,251999104
1574468877,114524424
1574468878,512306792
1574468879,332969600
1574468880,56320856
1574468881,478082792
1574468882,269109920
1574468883,87060080
1574468884,507256744
1574468885,279894872
1574468886,73015552
1574468887,502732832
1574468888,286720832
1574468889,106767120
1574468890,506449800
1574468891,304582584
1574468892,76271776
1574468893,509742824
1574468894,283675160
1574468895,70814608
1574468896,511163232
1574468897,260814048
1574468898,55045616
1574468899,457212224
1574468900,252937024
1574468901,16446432
1574468902,442840136
1574468903,217076168
1574468904,7159088
1574468905,421310400
1574468906,171911064
1574468907,610764640
1574468908,381119752
1574468909,163789640
1574468910,570874528
1574468911,355367472
1574468912,182623464
1574468913,600457816
1574468914,369378240
1574468915,84464984
1574468916,511255296
1574468917,265698224
1574468918,56262456
1574468919,478559256
1574468920,240327856
1574468921,7206968
1574468922,411342768
1574468923,195444000
1574468924,611762264
1574468925,375089176
1574468926,125263776
1574468927,546183360
1574468928,308921880
1574468929,79617712
1574468930,501872224
1574468931,262709008
1574468932,31414008
1574468933,444224296
1574468934,190416600
1574468935,629550904
1574468936,391362440
1574468937,159134568
1574468938,579937424
1574468939,326702504
1574468940,87117496
1574468941,513540768
1574468942,259500096
