t,value
1574465763,2797600768
1574465764,2797600768
1574465765,2797600768
1574465766,2797600768
1574465767,2797600768
1574465768,2797600768
1574465769,2797600768
1574465770,2797600768
1574465771,2797600768
1574465772,2797600768
1574465773,2797600768
1574465774,2797600768
1574465775,2797600768
1574465776,2797600768
1574465777,2797600768
1574465778,2797600768
1574465779,2797600768
1574465780,2797600768
1574465781,2797600768
1574465782,2797600768
1574465783,2797600768
1574465784,2797600768
1574465785,2797600768
1574465786,2797600768
1574465787,2797600768
1574465788,2797600768
1574465789,2797600768
1574465790,2797600768
1574465791,2797600768
1574465792,2797600768
1574465793,2797600768
1574465794,2797600768
1574465795,2797600768
1574465796,2797600768
1574465797,2797600768
1574465798,2797600768
1574465799,2797600768
1574465800,2797600768
1574465801,2797600768
1574465802,2797600768
1574465803,2797600768
1574465804,2797600768
