t,value
1574465787,2154821904
1574465788,2154821904
1574465789,2154821904
1574465790,2154821904
1574465791,2154821904
1574465792,2154821904
1574465793,2154821904
1574465794,2154821904
1574465795,2154821904
1574465796,2154821904
1574465797,2154821904
1574465798,2154821904
1574465799,2154821904
1574465800,2154821904
1574465801,2154821904
1574465802,2154821904
1574465803,2154821904
1574465804,2154821904
