t,value
1574465744,2359296
1574465745,2359296
1574465746,2359296
1574465747,2359296
1574465748,2359296
1574465749,2359296
1574465750,2359296
1574465751,2359296
1574465752,2359296
1574465753,2359296
1574465754,2359296
1574465755,2359296
1574465756,2359296
1574465757,2359296
1574465758,2359296
1574465759,2359296
1574465760,2359296
1574465761,2359296
1574465762,2359296
1574465763,2359296
1574465764,2359296
1574465765,2359296
1574465766,2359296
1574465767,2359296
1574465768,2359296
1574465769,2359296
1574465770,2359296
1574465771,2359296
1574465772,2359296
1574465773,2359296
1574465774,2359296
1574465775,2359296
1574465776,2359296
1574465777,2359296
1574465778,2359296
1574465779,2359296
1574465780,2359296
1574465781,2359296
1574465782,2359296
1574465783,2359296
1574465784,2359296
1574465785,2359296
1574465786,2359296
1574465787,2359296
1574465788,2359296
1574465789,2359296
1574465790,2359296
1574465791,2359296
1574465792,2359296
1574465793,2359296
1574465794,2359296
1574465795,2359296
1574465796,2359296
1574465797,2359296
1574465798,2359296
1574465799,2359296
1574465800,2359296
1574465801,2359296
1574465802,2359296
1574465803,2359296
1574465804,2359296
