t,value
1574465600,2356743504
1574465601,2778978648
1574465602,3202977576
1574465603,2484315464
1574465604,2906511816
1574465605,3320043264
1574465606,2613159120
1574465607,3022473792
1574465608,2312465072
1574465609,2725299064
1574465610,3140164736
1574465611,2419395632
1574465612,2846820192
1574465613,3258690432
1574465614,2540997768
1574465615,2951986552
1574465616,2242231952
1574465617,2644649336
1574465618,3075374384
1574465619,2344378640
1574465620,2771237800
1574465621,3179551424
1574465622,2456130680
1574465623,2874112056
1574465624,3291857760
1574465625,2568145584
1574465626,2979850256
1574465627,2246078072
1574465628,2681409568
1574465629,3087351400
1574465630,2360740216
1574465631,2773782904
1574465632,3195672752
1574465633,2471619448
1574465634,2877506024
1574465635,3295929896
1574465636,2566343096
1574465637,2985210264
1574465638,2242823800
1574465639,2657672160
1574465640,3074457928
1574465641,2338886680
1574465642,2754563720
1574465643,3163333984
1574465644,2430092432
1574465645,2850168672
1574465646,3270868904
1574465647,2528281496
1574465648,2946307144
1574465649,2211316920
1574465650,2629029416
1574465651,3040795968
1574465652,2290273576
1574465653,2712205776
1574465654,3136336984
1574465655,2389279016
1574465656,2810372272
1574465657,3227938032
1574465658,2485220056
1574465659,2895160824
1574465660,3318187920
1574465661,2572111544
1574465662,2989419344
1574465663,2242208024
1574465664,2662648648
1574465665,3076813512
1574465666,2329365912
1574465667,2744319744
1574465668,3163714272
1574465669,2408595216
1574465670,2846947768
1574465671,3254478520
1574465672,2492926360
1574465673,2918005848
1574465674,3326222864
1574465675,2567943768
1574465676,2984428048
1574465677,2233773832
1574465678,2649406296
1574465679,3065648968
1574465680,2301380392
1574465681,2719826360
1574465682,3140975744
1574465683,2373694608
1574465684,2800664160
1574465685,3214044160
1574465686,2446492696
1574465687,2868908216
1574465688,3287258368
1574465689,2521081848
1574465690,2934002776
1574465691,3355943176
1574465692,2597609952
1574465693,3015908120
1574465694,2255404864
1574465695,2676841520
1574465696,3090074632
1574465697,2315979168
1574465698,2738536904
1574465699,3159003584
1574465700,2397061432
1574465701,2818428824
1574465702,3228611120
1574465703,2454768872
1574465704,2880183240
1574465705,3297112536
1574465706,2519023752
