t,value
1574468973,2276586576
1574468974,2680945024
1574468975,3085154264
1574468976,2596883832
1574468977,2992393480
1574468978,2522888120
1574468979,2933491240
1574468980,2408510224
1574468981,2838245384
1574468982,2335613048
1574468983,2734839848
1574468984,2249314856
1574468985,2652031624
1574468986,3037623056
1574468987,2548645016
1574468988,2981730032
1574468989,2448267416
1574468990,2887206272
1574468991,2365777824
1574468992,2774633640
1574468993,2290104408
1574468994,2703107656
1574468995,3102326816
1574468996,2596437816
1574468997,3015613136
1574468998,2507550240
1574468999,2903931888
1574469000,2393589480
1574469001,2823164864
1574469002,2310385024
1574469003,2738311848
1574469004,2209666344
1574469005,2612924040
1574469006,3019002136
1574469007,2516264040
1574469008,2936813232
1574469009,2414578656
1574469010,2816197576
1574469011,2321300528
1574469012,2724498280
1574469013,2201394848
1574469014,2631721672
1574469015,3059830224
1574469016,2534202888
1574469017,2954920216
1574469018,2432576008
1574469019,2865568912
1574469020,2334049632
1574469021,2767910800
1574469022,2233873632
1574469023,2633797952
1574469024,3041232592
1574469025,2480625888
1574469026,2893261704
1574469027,2406094752
1574469028,2812733296
1574469029,2295523512
1574469030,2692438680
1574469031,3111695384
1574469032,2584136912
1574469033,2985096232
1574469034,2457499112
1574469035,2885387984
1574469036,2380293480
1574469037,2772584512
1574469038,2247340472
1574469039,2644005488
