t,value
1574468945,753004472
1574468946,411174728
1574468947,60137240
1574468948,475607472
1574468949,134863824
1574468950,548292552
1574468951,209345976
1574468952,629560104
1574468953,291269832
1574468954,678086864
1574468955,339577544
1574468956,744908752
1574468957,399897968
1574468958,47342488
1574468959,453116440
1574468960,107805400
1574468961,518009528
1574468962,155679264
1574468963,566490392
1574468964,217324784
1574468965,635855480
1574468966,263191128
1574468967,692711080
1574468968,354924016
1574468969,756388080
1574468970,387387656
1574468971,60489048
1574468972,434831328
1574468973,77895088
1574468974,498072864
1574468975,139037976
1574468976,560568272
1574468977,187312256
1574468978,606268312
1574468979,244723048
1574468980,666534272
1574468981,297188152
1574468982,701255344
1574468983,332216624
1574468984,765640816
1574468985,386878048
1574468986,23881256
1574468987,439378184
1574468988,70081200
1574468989,481073080
1574468990,114675344
1574468991,527827200
1574468992,176059128
1574468993,596753824
1574468994,215512304
1574468995,618796920
1574468996,267203648
1574468997,685338552
1574468998,310668376
1574468999,720647776
1574469000,348188992
1574469001,773238424
1574469002,376171496
1574469003,26023304
1574469004,425565096
1574469005,58766144
1574469006,471026304
1574469007,115533368
1574469008,514753808
1574469009,129152696
1574469010,548896096
1574469011,178758944
1574469012,583880496
1574469013,207623160
1574469014,632639296
1574469015,268077696
1574469016,671567192
1574469017,289980288
1574469018,700831944
1574469019,336395696
1574469020,740028896
1574469021,360068992
1574469022,778912112
1574469023,385694024
1574469024,32944560
1574469025,424033248
1574469026,49711952
1574469027,457908504
1574469028,85041376
1574469029,501117608
1574469030,112963704
1574469031,534377408
1574469032,148071360
1574469033,567172512
1574469034,164918808
1574469035,583270216
1574469036,216266328
1574469037,624168504
1574469038,227319856
1574469039,649471864
