t,value
1574468793,8601600
1574468794,8601600
1574468795,8601600
1574468796,8601600
1574468797,8601600
1574468798,8601600
1574468799,8601600
1574468800,8601600
1574468801,8601600
1574468802,8601600
1574468803,8601600
1574468804,8601600
1574468805,8601600
1574468806,8601600
1574468807,8601600
1574468808,8601600
1574468809,8619392
1574468810,8622720
1574468811,8622720
1574468812,8622720
1574468813,8622720
1574468814,8622720
1574468815,8622720
1574468816,8622720
1574468817,8622720
1574468818,8622720
1574468819,8622720
1574468820,8622720
1574468821,8622720
1574468822,8622720
1574468823,8622720
1574468824,8622720
1574468825,8595840
1574468826,8595840
1574468827,8595840
1574468828,8595840
1574468829,8595840
1574468830,8595840
1574468831,8595840
1574468832,8595840
1574468833,8595840
1574468834,8595840
1574468835,8595840
1574468836,8601152
1574468837,8601152
1574468838,8601152
1574468839,8601152
1574468840,8601152
1574468841,8625024
1574468842,8625024
1574468843,8626240
1574468844,8626240
1574468845,8626240
1574468846,8626240
1574468847,8626240
1574468848,8626240
1574468849,8626240
1574468850,8626240
1574468851,8626240
1574468852,8626240
1574468853,8626240
1574468854,8628352
1574468855,8628352
1574468856,8628352
1574468857,8628352
1574468858,8628352
1574468859,8628352
1574468860,8628352
1574468861,8628352
1574468862,8628352
1574468863,8628352
1574468864,8628352
1574468865,8628352
1574468866,8628352
1574468867,8628352
1574468868,8628352
1574468869,8628352
1574468870,8628352
1574468871,8628352
1574468872,8628352
1574468873,8628352
1574468874,8628352
1574468875,8628352
1574468876,8628352
1574468877,8628352
1574468878,8628352
1574468879,8628352
1574468880,8628352
1574468881,8628352
1574468882,8628352
1574468883,8628352
1574468884,8628352
1574468885,8628352
1574468886,8628352
1574468887,8628352
1574468888,8628352
1574468889,8628352
1574468890,8628352
1574468891,8628352
1574468892,8628352
1574468893,8628352
1574468894,8628352
1574468895,8628352
1574468896,8628352
1574468897,8628352
1574468898,8628352
1574468899,8628352
1574468900,8628352
1574468901,8628352
1574468902,8628352
1574468903,8628352
1574468904,8628352
1574468905,8628352
1574468906,8628352
1574468907,8628352
1574468908,8628352
1574468909,8628352
1574468910,8628352
1574468911,8628352
1574468912,8628352
1574468913,8628352
1574468914,8628352
1574468915,8628352
1574468916,8628352
1574468917,8628352
1574468918,8628352
1574468919,8628352
1574468920,8628352
1574468921,8628352
1574468922,8629376
1574468923,8629376
1574468924,8632128
1574468925,8632128
1574468926,8632128
