t,value
1574468880,3
1574468881,3
1574468882,3
1574468883,3
1574468884,3
1574468885,3
1574468886,3
1574468887,3
1574468888,3
1574468889,3
1574468890,3
1574468891,3
1574468892,3
1574468893,3
1574468894,3
1574468895,3
1574468896,3
1574468897,3
1574468898,3
1574468899,3
1574468900,3
1574468901,3
1574468902,3
1574468903,3
1574468904,3
1574468905,3
1574468906,3
1574468907,3
1574468908,3
1574468909,3
1574468910,3
1574468911,3
1574468912,3
1574468913,3
1574468914,3
1574468915,3
1574468916,3
1574468917,3
1574468918,3
1574468919,3
1574468920,3
1574468921,3
1574468922,3
1574468923,3
1574468924,3
1574468925,3
1574468926,3
1574468927,3
1574468928,3
1574468929,3
1574468930,3
1574468931,3
1574468932,3
1574468933,3
1574468934,3
1574468935,3
1574468936,3
1574468937,3
1574468938,3
1574468939,3
1574468940,3
1574468941,3
1574468942,3
1574468943,3
1574468944,3
1574468945,3
1574468946,3
1574468947,3
1574468948,3
1574468949,3
1574468950,3
1574468951,3
1574468952,3
1574468953,3
1574468954,3
1574468955,3
1574468956,3
1574468957,3
1574468958,3
1574468959,3
1574468960,3
1574468961,3
1574468962,3
1574468963,3
1574468964,3
1574468965,3
1574468966,3
1574468967,3
1574468968,3
1574468969,3
1574468970,3
1574468971,3
1574468972,3
1574468973,3
1574468974,3
1574468975,3
1574468976,3
1574468977,3
1574468978,3
1574468979,3
1574468980,3
1574468981,3
1574468982,3
1574468983,3
1574468984,3
1574468985,3
1574468986,3
1574468987,3
1574468988,3
1574468989,3
1574468990,3
1574468991,3
1574468992,3
1574468993,3
1574468994,3
1574468995,3
1574468996,3
1574468997,3
1574468998,3
1574468999,3
1574469000,3
1574469001,3
1574469002,3
1574469003,3
1574469004,3
1574469005,3
1574469006,3
1574469007,3
1574469008,3
1574469009,3
1574469010,3
1574469011,3
1574469012,3
1574469013,3
1574469014,3
1574469015,3
1574469016,3
1574469017,3
1574469018,3
1574469019,3
1574469020,3
1574469021,3
1574469022,3
1574469023,3
1574469024,3
1574469025,3
1574469026,3
1574469027,3
1574469028,3
1574469029,3
1574469030,3
1574469031,3
1574469032,3
1574469033,3
1574469034,3
1574469035,3
1574469036,3
1574469037,3
1574469038,3
1574469039,3
