t,value
1574465607,2782593024
1574465608,2783641600
1574465609,2783641600
1574465610,2783641600
1574465611,2784690176
1574465612,2784690176
1574465613,2784690176
1574465614,2784690176
1574465615,2785738752
1574465616,2785738752
1574465617,2785738752
1574465618,2786787328
1574465619,2786787328
1574465620,2786787328
1574465621,2787835904
1574465622,2787835904
1574465623,2787835904
1574465624,2787835904
1574465625,2788884480
1574465626,2788884480
1574465627,2788884480
1574465628,2789933056
1574465629,2789933056
1574465630,2789933056
1574465631,2790981632
1574465632,2790981632
1574465633,2790981632
1574465634,2790981632
1574465635,2792030208
1574465636,2792030208
1574465637,2792030208
1574465638,2792554496
1574465639,2792554496
1574465640,2793078784
1574465641,2794127360
1574465642,2794127360
1574465643,2794127360
1574465644,2794127360
1574465645,2795175936
1574465646,2795175936
1574465647,2795175936
1574465648,2796224512
1574465649,2796224512
1574465650,2796224512
1574465651,2797273088
1574465652,2797273088
1574465653,2797273088
1574465654,2797273088
1574465655,2798321664
1574465656,2798321664
1574465657,2798321664
1574465658,2799370240
1574465659,2799370240
1574465660,2799370240
1574465661,2799370240
1574465662,2800418816
1574465663,2800418816
1574465664,2800418816
1574465665,2801467392
1574465666,2801467392
1574465667,2801467392
1574465668,2802515968
1574465669,2802515968
1574465670,2802515968
1574465671,2802515968
1574465672,2803564544
1574465673,2803564544
1574465674,2803564544
1574465675,2804613120
1574465676,2804613120
1574465677,2804613120
1574465678,2805661696
1574465679,2805661696
1574465680,2805661696
1574465681,2805661696
1574465682,2806710272
1574465683,2806710272
1574465684,2806710272
1574465685,2807758848
1574465686,2807758848
1574465687,2807758848
1574465688,2807758848
1574465689,2808807424
1574465690,2808807424
1574465691,2808807424
1574465692,2809856000
1574465693,2809856000
1574465694,2809856000
1574465695,2809856000
1574465696,2810904576
1574465697,2810904576
1574465698,2810904576
1574465699,2811953152
1574465700,2811953152
1574465701,2811953152
1574465702,2813001728
1574465703,2813001728
1574465704,2813001728
1574465705,2813001728
1574465706,2814050304
1574465707,2814050304
1574465708,2814050304
1574465709,2815098880
1574465710,2815098880
1574465711,2815098880
1574465712,2815098880
1574465713,2816147456
1574465714,2816147456
1574465715,2816147456
1574465716,2817196032
1574465717,2817196032
1574465718,2817196032
1574465719,2817196032
1574465720,2818244608
1574465721,2818244608
1574465722,2818244608
1574465723,2819293184
1574465724,2819293184
1574465725,2819293184
1574465726,2819293184
1574465727,2820341760
1574465728,2820341760
1574465729,2820341760
1574465730,2821390336
1574465731,2821390336
1574465732,2821390336
1574465733,2821390336
1574465734,2822438912
1574465735,2822438912
1574465736,2822438912
1574465737,2823487488
1574465738,2823487488
1574465739,2823487488
1574465740,2823487488
1574465741,2824536064
1574465742,2824536064
1574465743,2824536064
1574465744,2825584640
1574465745,2825584640
1574465746,2825584640
1574465747,2825584640
1574465748,2826633216
1574465749,2826633216
1574465750,2826633216
1574465751,2827681792
1574465752,2827681792
1574465753,2827681792
1574465754,2827681792
1574465755,2828730368
1574465756,2828730368
1574465757,2828730368
1574465758,2829778944
1574465759,2829778944
1574465760,2829778944
1574465761,2829778944
1574465762,2830827520
1574465763,2830827520
1574465764,2830827520
1574465765,2831876096
1574465766,2831876096
1574465767,2831876096
1574465768,2831876096
1574465769,2832924672
1574465770,2832924672
1574465771,2832924672
1574465772,2833973248
1574465773,2833973248
1574465774,2833973248
1574465775,2833973248
1574465776,2835021824
1574465777,2835021824
1574465778,2835021824
1574465779,2836070400
1574465780,2836070400
1574465781,2836070400
1574465782,2836070400
1574465783,2837118976
1574465784,2837118976
1574465785,2837118976
1574465786,2837118976
1574465787,2838167552
1574465788,2838167552
1574465789,2838167552
1574465790,2839216128
1574465791,2839216128
1574465792,2839216128
1574465793,2839216128
1574465794,2840264704
1574465795,2840264704
1574465796,2840264704
1574465797,2841313280
1574465798,2841313280
1574465799,2841313280
1574465800,2841313280
1574465801,2842361856
1574465802,2842361856
1574465803,2842361856
