t,value
1574465536,8674048
1574465537,8674048
1574465538,8674048
1574465539,8674048
1574465540,8674048
1574465541,8674048
1574465542,8674048
1574465543,8674048
1574465544,8674048
1574465545,8674048
1574465546,8674048
1574465547,8674048
1574465548,8674048
1574465549,8689216
1574465550,8689216
1574465551,8689216
1574465552,8689216
1574465553,8689216
1574465554,8704064
1574465555,8704064
1574465556,8704064
1574465557,8704064
1574465558,8704064
1574465559,8704064
1574465560,8704064
1574465561,8704064
1574465562,8704064
1574465563,8704064
1574465564,8704064
1574465565,8704064
1574465566,8704064
1574465567,8704064
1574465568,8704064
1574465569,8704064
1574465570,8704064
1574465571,8704064
1574465572,8704064
1574465573,8704064
1574465574,8704064
1574465575,8704064
1574465576,8704064
1574465577,8704064
1574465578,8704064
1574465579,8704064
1574465580,8704064
1574465581,8704064
1574465582,8704064
1574465583,8704064
1574465584,8704064
1574465585,8704064
1574465586,8704704
1574465587,8704704
1574465588,8704704
1574465589,8704704
1574465590,8704704
1574465591,8704704
1574465592,8704704
1574465593,8704704
1574465594,8704704
1574465595,8704704
1574465596,8704704
1574465597,8704704
1574465598,8704704
1574465599,8704704
1574465600,8704704
1574465601,8704704
1574465602,8704704
1574465603,8704704
1574465604,8704704
1574465605,8704704
1574465606,8704704
1574465607,8704704
1574465608,8704704
1574465609,8704704
1574465610,8704704
1574465611,8704704
1574465612,8704704
1574465613,8704704
1574465614,8704704
1574465615,8704704
1574465616,8705600
1574465617,8705600
1574465618,8705600
1574465619,8712896
1574465620,8712896
1574465621,8712896
1574465622,8712896
1574465623,8712896
1574465624,8712896
1574465625,8712896
1574465626,8712896
1574465627,8712896
1574465628,8712896
1574465629,8712896
1574465630,8712896
1574465631,8712896
1574465632,8721984
1574465633,8721984
1574465634,8721984
1574465635,8721984
1574465636,8721984
1574465637,8721984
1574465638,8721984
1574465639,8721984
1574465640,8721984
1574465641,8721984
1574465642,8721984
1574465643,8721984
1574465644,8721984
1574465645,8721984
1574465646,8721984
1574465647,8721984
1574465648,8721984
1574465649,8721984
1574465650,8721984
1574465651,8721984
1574465652,8721984
1574465653,8721984
1574465654,8713344
1574465655,8713344
1574465656,8713344
1574465657,8713344
1574465658,8713344
1574465659,8713344
1574465660,8713344
1574465661,8713344
1574465662,8713344
1574465663,8713344
1574465664,8713344
1574465665,8713344
1574465666,8713344
1574465667,8713344
1574465668,8713344
1574465669,8713344
1574465670,8713344
1574465671,8713344
1574465672,8713344
1574465673,8713344
1574465674,8713344
1574465675,8713344
1574465676,8713344
1574465677,8713344
1574465678,8713344
1574465679,8713344
1574465680,8713344
1574465681,8713344
1574465682,8713344
1574465683,8713344
1574465684,8713344
1574465685,8713344
1574465686,8713344
1574465687,8713344
1574465688,8713344
1574465689,8713344
1574465690,8731136
1574465691,8731136
1574465692,8731136
1574465693,8731136
1574465694,8731136
1574465695,8731136
1574465696,8731136
1574465697,8731136
1574465698,8731136
1574465699,8763200
1574465700,8763200
1574465701,8763200
1574465702,8763200
1574465703,8763200
1574465704,8763200
1574465705,8763200
1574465706,8764224
1574465707,8764224
1574465708,8764224
1574465709,8764224
1574465710,8764224
1574465711,8764224
1574465712,8801728
1574465713,8801728
1574465714,8801728
1574465715,8801728
1574465716,8801728
1574465717,8801728
1574465718,8806208
1574465719,8806208
1574465720,8806208
1574465721,8806208
1574465722,8806208
1574465723,8806208
1574465724,8806208
1574465725,8779264
1574465726,8779264
1574465727,8779264
1574465728,8779264
1574465729,8779264
1574465730,8779264
1574465731,8779264
1574465732,8779264
1574465733,8779264
1574465734,8779264
1574465735,8779264
1574465736,8779264
1574465737,8791616
1574465738,8791616
1574465739,8791616
1574465740,8791616
1574465741,8791616
1574465742,8791616
1574465743,8791616
1574465744,8791616
1574465745,8791616
1574465746,8791616
1574465747,8791616
1574465748,8791616
1574465749,8791616
1574465750,8791616
1574465751,8791616
1574465752,8791616
1574465753,8791616
1574465754,8791616
1574465755,8791616
1574465756,8791616
1574465757,8791616
1574465758,8791616
1574465759,8791616
1574465760,8791616
1574465761,8791616
1574465762,8791616
1574465763,8791616
1574465764,8791616
1574465765,8791616
1574465766,8791616
1574465767,8791616
1574465768,8791616
1574465769,8791616
1574465770,8791616
1574465771,8791616
1574465772,8791616
1574465773,8791616
1574465774,8791616
1574465775,8791616
1574465776,8791616
1574465777,8791616
1574465778,8791616
1574465779,8791616
1574465780,8791616
1574465781,8791616
1574465782,8794368
1574465783,8794368
1574465784,8794368
1574465785,8794368
1574465786,8794368
1574465787,8794368
1574465788,8794368
1574465789,8794368
1574465790,8794368
1574465791,8794368
1574465792,8797504
1574465793,8797504
1574465794,8797504
1574465795,8797504
1574465796,8797504
1574465797,8797504
1574465798,8797504
1574465799,8797504
1574465800,8797504
1574465801,8797504
1574465802,8797504
1574465803,8798528
