t,value
1574468850,32207656
1574468851,32207656
1574468852,32207656
1574468853,32207656
1574468854,32212136
1574468855,32212136
1574468856,32212136
1574468857,32212136
1574468858,32212136
1574468859,32212136
1574468860,32212136
1574468861,32212136
1574468862,32212136
1574468863,32212136
1574468864,32212136
1574468865,32212136
1574468866,32212136
1574468867,32212136
1574468868,32213480
1574468869,32216104
1574468870,32216104
1574468871,32216104
1574468872,32216104
1574468873,32216104
1574468874,32216104
1574468875,32216104
1574468876,32216104
1574468877,32216104
1574468878,32216104
1574468879,32216104
1574468880,32216104
1574468881,32216104
1574468882,32216104
1574468883,32216104
1574468884,32216104
1574468885,32216104
1574468886,32216104
1574468887,32216104
1574468888,32216104
1574468889,32216104
1574468890,32216104
1574468891,32216104
1574468892,32216104
1574468893,32216104
1574468894,32216104
1574468895,32216104
1574468896,32216104
1574468897,32216104
1574468898,32216104
1574468899,32216104
1574468900,32216104
1574468901,32216104
1574468902,32216104
1574468903,32216104
1574468904,32216104
1574468905,32216104
1574468906,32216104
1574468907,32216104
1574468908,32216104
1574468909,32216104
1574468910,32216104
1574468911,32216104
1574468912,32216104
1574468913,32216104
1574468914,32216104
1574468915,32216104
1574468916,32216104
1574468917,32216104
1574468918,32216104
1574468919,32216104
1574468920,32216104
1574468921,32216104
1574468922,32197864
1574468923,32197864
1574468924,32197864
1574468925,32197864
1574468926,32197864
1574468927,32197864
1574468928,32197864
1574468929,32197864
1574468930,32197864
1574468931,32197864
1574468932,32197864
1574468933,32197864
1574468934,32197864
1574468935,32197864
1574468936,32197864
1574468937,32197864
1574468938,32197864
1574468939,32197864
1574468940,32197864
1574468941,32197864
1574468942,32197864
1574468943,32197864
1574468944,32197864
1574468945,32197864
1574468946,32197864
1574468947,32197864
1574468948,32197864
1574468949,32197864
1574468950,32197864
1574468951,32197864
1574468952,32197864
1574468953,32197864
1574468954,32204992
1574468955,32204992
1574468956,32204992
1574468957,32204992
1574468958,32204992
1574468959,32204992
1574468960,32204992
1574468961,32204992
1574468962,32204992
1574468963,32204992
1574468964,32204992
1574468965,32204992
1574468966,32204992
1574468967,32204992
1574468968,32204992
1574468969,32204992
1574468970,32204992
1574468971,32204992
1574468972,32204992
1574468973,32204992
1574468974,32204992
1574468975,32204992
1574468976,32204992
1574468977,32204992
1574468978,32204992
1574468979,32204992
1574468980,32204992
1574468981,32204992
1574468982,32204992
1574468983,32204992
1574468984,32204992
1574468985,32204992
1574468986,32204992
1574468987,32204992
1574468988,32204992
1574468989,32204992
1574468990,32204992
1574468991,32204992
1574468992,32204992
1574468993,32204992
1574468994,32204992
1574468995,32204992
1574468996,32204992
1574468997,32204992
1574468998,32204992
1574468999,32204992
1574469000,32204992
1574469001,32204992
1574469002,32204992
1574469003,32204992
1574469004,32204992
1574469005,32204992
1574469006,32204992
1574469007,32204992
1574469008,32204992
1574469009,32204992
1574469010,32204992
1574469011,32204992
1574469012,32204992
1574469013,32204992
1574469014,32204992
1574469015,32204992
1574469016,32204992
1574469017,32204992
1574469018,32204992
1574469019,32204992
1574469020,32204992
1574469021,32204992
1574469022,32204992
1574469023,32204992
1574469024,32204992
1574469025,32204992
1574469026,32204992
1574469027,32204992
1574469028,32204992
1574469029,32204992
1574469030,32204992
1574469031,32204992
1574469032,32204992
1574469033,32204992
1574469034,32204992
1574469035,32204992
1574469036,32204992
1574469037,32204992
1574469038,32204992
1574469039,32204992
