t,value
1574468972,3015180288
1574468973,3015180288
1574468974,3015180288
1574468975,3015180288
1574468976,3015180288
1574468977,3017277440
1574468978,3017277440
1574468979,3017277440
1574468980,3017277440
1574468981,3017277440
1574468982,3017277440
1574468983,3019374592
1574468984,3019374592
1574468985,3019374592
1574468986,3019374592
1574468987,3019374592
1574468988,3019374592
1574468989,3021471744
1574468990,3021471744
1574468991,3021471744
1574468992,3021471744
1574468993,3021471744
1574468994,3021471744
1574468995,3023568896
1574468996,3023568896
1574468997,3023568896
1574468998,3023568896
1574468999,3023568896
1574469000,3023568896
1574469001,3025666048
1574469002,3025666048
1574469003,3025666048
1574469004,3025666048
1574469005,3025666048
1574469006,3025666048
1574469007,3027763200
1574469008,3027763200
1574469009,3027763200
1574469010,3027763200
1574469011,3027763200
1574469012,3027763200
1574469013,3029860352
1574469014,3029860352
1574469015,3029860352
1574469016,3029860352
1574469017,3029860352
1574469018,3029860352
1574469019,3029860352
1574469020,3031957504
1574469021,3031957504
1574469022,3031957504
1574469023,3031957504
1574469024,3031957504
1574469025,3031957504
1574469026,3034054656
1574469027,3034054656
1574469028,3034054656
1574469029,3034054656
1574469030,3034054656
1574469031,3034054656
1574469032,3036151808
1574469033,3036151808
1574469034,3036151808
1574469035,3036151808
1574469036,3036151808
1574469037,3036151808
1574469038,3038248960
1574469039,3038248960
1574469040,3038248960
