t,value
1574468988,602130192
1574468989,400224064
1574468990,202612848
1574468991,605637784
1574468992,404311824
1574468993,227344512
1574468994,19607472
1574468995,423269984
1574468996,238075760
1574468997,38954088
1574468998,449343320
1574468999,239662200
1574469000,35403720
1574469001,458748512
1574469002,235514840
1574469003,33098816
1574469004,439349856
1574469005,229877952
1574469006,16639056
1574469007,435903792
1574469008,223143376
1574469009,564592
1574469010,406225000
1574469011,195541840
1574469012,593579488
1574469013,394567624
1574469014,190618080
1574469015,599092920
1574469016,386629096
1574469017,163112688
1574469018,573068992
1574469019,373241248
1574469020,155285696
1574469021,544582736
1574469022,326239320
1574469023,119273848
1574469024,514701904
1574469025,281326768
1574469026,61899848
1574469027,475372464
1574469028,253397840
1574469029,34574552
1574469030,424004704
1574469031,215021968
1574469032,617733184
1574469033,383812560
1574469034,173442528
1574469035,571816280
1574469036,356061384
1574469037,115435840
1574469038,529360096
1574469039,300938320
