t,value
1574468630,-1.3677392E7
1574468631,-1.3677392E7
1574468632,-1.3677392E7
1574468633,-1.3677392E7
1574468634,-1.3677392E7
1574468635,-1.3677392E7
1574468636,-1.3677392E7
1574468637,-1.3677392E7
1574468638,-1.3677392E7
1574468639,-1.3677392E7
1574468640,-1.3677392E7
1574468641,-1.3677392E7
1574468642,-1.3677392E7
1574468643,-1.3677392E7
1574468644,-1.3677392E7
1574468645,-1.3677392E7
1574468646,-1.3677392E7
1574468647,-1.3677392E7
1574468648,-1.3677392E7
1574468649,-1.3677392E7
1574468650,-1.3677392E7
1574468651,-1.3677392E7
1574468652,-1.3677392E7
1574468653,-1.3677392E7
1574468654,-1.3677392E7
1574468655,-1.3677392E7
1574468656,-1.3677392E7
1574468657,-1.3677392E7
1574468658,-1.3677392E7
1574468659,-1.3677392E7
1574468660,-1.3677392E7
1574468661,-1.3677392E7
1574468662,-1.3677392E7
1574468663,-1.3677392E7
1574468664,-1.3677392E7
1574468665,-1.3677392E7
1574468666,-1.3677392E7
1574468667,-1.3677392E7
1574468668,-1.3677392E7
1574468669,-1.3677392E7
1574468670,-1.3692496E7
1574468671,-1.3692496E7
1574468672,-1.3692496E7
1574468673,-1.3692496E7
1574468674,-1.3692496E7
1574468675,-1.3692496E7
1574468676,-1.3692496E7
1574468677,-1.3692496E7
1574468678,-1.3692496E7
1574468679,-1.3692496E7
1574468680,-1.3692496E7
1574468681,-1.3692496E7
1574468682,-1.3692496E7
1574468683,-1.3692496E7
1574468684,-1.371208E7
1574468685,-1.371208E7
1574468686,-1.371208E7
1574468687,-1.371208E7
1574468688,-1.371208E7
1574468689,-1.371208E7
1574468690,-1.371208E7
1574468691,-1.371208E7
1574468692,-1.371208E7
1574468693,-1.371208E7
1574468694,-1.371208E7
1574468695,-1.371208E7
1574468696,-1.371208E7
1574468697,-1.371208E7
1574468698,-1.371208E7
1574468699,-1.371208E7
1574468700,-1.371208E7
1574468701,-1.371208E7
1574468702,-1.371208E7
1574468703,-1.371208E7
1574468704,-1.371208E7
1574468705,-1.371208E7
1574468706,-1.371208E7
1574468707,-1.371208E7
1574468708,-1.3713552E7
1574468709,-1.3713552E7
1574468710,-1.3713552E7
1574468711,-1.3713552E7
1574468712,-1.3715408E7
1574468713,-1.3715408E7
1574468714,-1.3715408E7
1574468715,-1.3715408E7
1574468716,-1.3715408E7
1574468717,-1.3715408E7
1574468718,-1.3715408E7
1574468719,-1.3717968E7
1574468720,-1.3717968E7
1574468721,-1.3717968E7
1574468722,-1.3717968E7
1574468723,-1.3717968E7
1574468724,-1.3717968E7
1574468725,-1.3717968E7
1574468726,-1.3717968E7
1574468727,-1.3717968E7
1574468728,-1.37132E7
1574468729,-1.37132E7
1574468730,-1.37132E7
1574468731,-1.3713904E7
1574468732,-1.3713904E7
1574468733,-1.3718088E7
1574468734,-1.3718088E7
1574468735,-1.3718088E7
1574468736,-1.3718088E7
1574468737,-1.3718088E7
1574468738,-1.372012E7
1574468739,-1.372012E7
1574468740,-1.372012E7
1574468741,-1.372012E7
1574468742,-1.372012E7
1574468743,-1.372012E7
1574468744,-1.3722168E7
1574468745,-1.3722168E7
1574468746,-1.3722168E7
1574468747,-1.3722168E7
1574468748,-1.3722168E7
1574468749,-1.3722168E7
1574468750,-1.3722168E7
1574468751,-1.3722168E7
1574468752,-1.3722168E7
1574468753,-1.3727096E7
1574468754,-1.3727096E7
1574468755,-1.3727096E7
1574468756,-1.3727096E7
1574468757,-1.3727096E7
1574468758,-1.3727096E7
1574468759,-1.3727096E7
1574468760,-1.3727096E7
1574468761,-1.3727096E7
1574468762,-1.3727096E7
1574468763,-1.3727096E7
1574468764,-1.3727096E7
1574468765,-1.3727096E7
1574468766,-1.3727096E7
1574468767,-1.3727096E7
1574468768,-1.3727096E7
1574468769,-1.3727096E7
1574468770,-1.3727096E7
1574468771,-1.3727096E7
1574468772,-1.3727096E7
1574468773,-1.3727096E7
1574468774,-1.3727096E7
1574468775,-1.3727096E7
1574468776,-1.3727096E7
1574468777,-1.3727096E7
1574468778,-1.3727096E7
1574468779,-1.3727096E7
1574468780,-1.3727096E7
1574468781,-1.3727096E7
1574468782,-1.3727096E7
1574468783,-1.3727096E7
1574468784,-1.3727096E7
1574468785,-1.3727096E7
1574468786,-1.3727096E7
1574468787,-1.3727096E7
1574468788,-1.3727096E7
1574468789,-1.3727096E7
1574468790,-1.3727096E7
1574468791,-1.3727096E7
1574468792,-1.3727096E7
1574468793,-1.3727096E7
1574468794,-1.3727096E7
1574468795,-1.3727096E7
1574468796,-1.3727096E7
1574468797,-1.3727096E7
1574468798,-1.3727096E7
1574468799,-1.3727096E7
1574468800,-1.3727096E7
1574468801,-1.3727096E7
1574468802,-1.3727096E7
1574468803,-1.3727096E7
1574468804,-1.3727096E7
1574468805,-1.3727096E7
1574468806,-1.3727096E7
1574468807,-1.3727096E7
1574468808,-1.3727096E7
1574468809,-1.3727096E7
1574468810,-1.3727096E7
1574468811,-1.3744888E7
1574468812,-1.3744888E7
1574468813,-1.3744888E7
1574468814,-1.3744888E7
1574468815,-1.3783736E7
1574468816,-1.3783736E7
1574468817,-1.3783736E7
1574468818,-1.3783736E7
1574468819,-1.3783736E7
1574468820,-1.3783736E7
1574468821,-1.3783736E7
1574468822,-1.3783736E7
1574468823,-1.3783736E7
1574468824,-1.3783736E7
1574468825,-1.3783736E7
1574468826,-1.3783736E7
1574468827,-1.3783736E7
1574468828,-1.3786568E7
1574468829,-1.3786568E7
1574468830,-1.3786568E7
1574468831,-1.3786568E7
1574468832,-1.3786568E7
1574468833,-1.3786568E7
1574468834,-1.69826E7
1574468835,-2.8554696E7
1574468836,-3.1731536E7
1574468837,-3.2079152E7
1574468838,-3.2123312E7
1574468839,-3.216312E7
1574468840,-3.2090208E7
1574468841,-3.2093856E7
1574468842,-3.2096736E7
1574468843,-3.2120704E7
1574468844,-3.2120704E7
1574468845,-3.2120704E7
1574468846,-3.212096E7
1574468847,-3.212096E7
1574468848,-3.212096E7
1574468849,-3.211448E7
1574468850,-3.2115184E7
1574468851,-3.2150576E7
1574468852,-3.21468E7
1574468853,-3.197612E7
1574468854,-3.252516E7
1574468855,-3.28602E7
1574468856,-3.2953768E7
1574468857,-3.2924008E7
1574468858,-3.3194888E7
1574468859,-3.3196616E7
1574468860,-3.3192008E7
1574468861,-3.3197128E7
1574468862,-3.3069832E7
1574468863,-3.3071752E7
1574468864,-3.3071752E7
1574468865,-3.3075848E7
1574468866,-3.3082696E7
1574468867,-3.3083272E7
1574468868,-3.3119944E7
1574468869,-3.3178504E7
1574468870,-3.3217032E7
1574468871,-3.3210888E7
1574468872,-3.3210888E7
1574468873,-3.3240904E7
