t,value
1574465561,3242983424
1574465562,3242983424
1574465563,3242983424
1574465564,3244556288
1574465565,3244556288
1574465566,3244556288
1574465567,3246129152
1574465568,3246129152
1574465569,3246129152
1574465570,3247702016
1574465571,3247702016
1574465572,3247702016
1574465573,3249274880
1574465574,3249274880
1574465575,3249274880
1574465576,3250847744
1574465577,3250847744
1574465578,3250847744
1574465579,3252420608
1574465580,3252420608
1574465581,3252420608
1574465582,3253993472
1574465583,3253993472
1574465584,3253993472
1574465585,3255566336
1574465586,3255566336
1574465587,3255566336
1574465588,3257139200
1574465589,3257139200
1574465590,3257139200
1574465591,3258712064
1574465592,3258712064
1574465593,3258712064
1574465594,3260284928
1574465595,3260284928
1574465596,3260284928
1574465597,3260284928
1574465598,3261857792
1574465599,3261857792
1574465600,3261857792
1574465601,3263430656
1574465602,3263430656
1574465603,3263430656
1574465604,3264479232
1574465605,3265003520
1574465606,3265003520
1574465607,3266576384
1574465608,3266576384
1574465609,3266576384
1574465610,3268149248
1574465611,3268149248
1574465612,3268149248
1574465613,3269722112
1574465614,3269722112
1574465615,3269722112
1574465616,3271294976
1574465617,3271294976
1574465618,3271294976
1574465619,3272867840
1574465620,3272867840
1574465621,3272867840
1574465622,3272867840
1574465623,3274440704
1574465624,3274440704
1574465625,3274440704
1574465626,3275489280
1574465627,3276013568
1574465628,3276013568
1574465629,3277062144
1574465630,3277062144
1574465631,3277062144
1574465632,3279159296
1574465633,3279159296
1574465634,3279159296
1574465635,3280732160
1574465636,3280732160
1574465637,3281256448
1574465638,3282305024
1574465639,3282305024
1574465640,3282829312
1574465641,3283877888
1574465642,3283877888
1574465643,3283877888
1574465644,3283877888
1574465645,3285450752
1574465646,3285450752
1574465647,3285450752
1574465648,3287023616
1574465649,3287023616
1574465650,3287023616
1574465651,3288596480
1574465652,3288596480
1574465653,3288596480
1574465654,3289645056
1574465655,3289645056
1574465656,3290169344
1574465657,3290169344
1574465658,3291742208
1574465659,3291742208
1574465660,3291742208
1574465661,3293315072
1574465662,3293315072
1574465663,3293315072
1574465664,3294887936
1574465665,3294887936
1574465666,3294887936
1574465667,3296460800
1574465668,3296460800
1574465669,3296460800
1574465670,3298033664
1574465671,3298033664
1574465672,3298033664
1574465673,3298033664
1574465674,3299606528
1574465675,3299606528
1574465676,3299606528
1574465677,3301179392
1574465678,3301179392
1574465679,3301179392
1574465680,3302752256
1574465681,3302752256
1574465682,3302752256
1574465683,3302752256
1574465684,3303800832
1574465685,3304325120
1574465686,3304325120
1574465687,3305897984
1574465688,3305897984
1574465689,3305897984
1574465690,3307470848
1574465691,3307470848
1574465692,3307470848
1574465693,3307470848
1574465694,3309043712
1574465695,3309043712
1574465696,3309043712
1574465697,3310092288
1574465698,3310092288
1574465699,3310092288
1574465700,3312713728
